93,15
x,y,dx,dy,x_c,y_c
109.00,121.00,29.00,29.00,123.50,135.50
103.00,121.00,29.00,29.00,117.50,135.50
97.00,121.00,29.00,29.00,111.50,135.50
115.00,121.00,29.00,29.00,129.50,135.50
121.00,121.00,29.00,29.00,135.50,135.50
103.00,109.00,29.00,29.00,117.50,123.50
103.00,97.00,29.00,29.00,117.50,111.50
103.00,91.00,29.00,29.00,117.50,105.50
109.00,85.00,29.00,29.00,123.50,99.50
97.00,85.00,29.00,29.00,111.50,99.50
91.00,85.00,29.00,29.00,105.50,99.50
85.00,85.00,29.00,29.00,99.50,99.50
91.00,79.00,29.00,29.00,105.50,93.50
85.00,79.00,29.00,29.00,99.50,93.50
79.00,85.00,29.00,29.00,93.50,99.50
67.00,73.00,29.00,29.00,81.50,87.50
73.00,67.00,29.00,29.00,87.50,81.50
85.00,67.00,29.00,29.00,99.50,81.50
91.00,67.00,29.00,29.00,105.50,81.50
97.00,67.00,29.00,29.00,111.50,81.50
133.00,85.00,29.00,29.00,147.50,99.50
139.00,85.00,29.00,29.00,153.50,99.50
146.00,85.00,29.00,29.00,160.50,99.50
139.00,79.00,29.00,29.00,153.50,93.50
146.00,79.00,29.00,29.00,160.50,93.50
152.00,85.00,29.00,29.00,166.50,99.50
170.00,79.00,29.00,29.00,184.50,93.50
158.00,67.00,29.00,29.00,172.50,81.50
146.00,67.00,29.00,29.00,160.50,81.50
139.00,67.00,29.00,29.00,153.50,81.50
127.00,67.00,29.00,29.00,141.50,81.50
103.00,127.00,29.00,29.00,117.50,141.50
97.00,127.00,29.00,29.00,111.50,141.50
91.00,133.00,29.00,29.00,105.50,147.50
85.00,139.00,29.00,29.00,99.50,153.50
91.00,139.00,29.00,29.00,105.50,153.50
97.00,133.00,29.00,29.00,111.50,147.50
103.00,133.00,29.00,29.00,117.50,147.50
115.00,127.00,29.00,29.00,129.50,141.50
121.00,127.00,29.00,29.00,135.50,141.50
127.00,133.00,29.00,29.00,141.50,147.50
121.00,133.00,29.00,29.00,135.50,147.50
115.00,133.00,29.00,29.00,129.50,147.50
121.00,139.00,29.00,29.00,135.50,153.50
109.00,133.00,29.00,29.00,123.50,147.50
109.00,139.00,29.00,29.00,123.50,153.50
97.00,133.00,29.00,29.00,111.50,147.50
91.00,146.00,29.00,29.00,105.50,160.50
91.00,133.00,29.00,29.00,105.50,147.50
85.00,146.00,29.00,29.00,99.50,160.50
97.00,146.00,29.00,29.00,111.50,160.50
97.00,182.00,29.00,29.00,111.50,196.50
85.00,182.00,29.00,29.00,99.50,196.50
73.00,176.00,29.00,29.00,87.50,190.50
61.00,170.00,29.00,29.00,75.50,184.50
55.00,164.00,29.00,29.00,69.50,178.50
49.00,152.00,29.00,29.00,63.50,166.50
42.00,139.00,29.00,29.00,56.50,153.50
36.00,127.00,29.00,29.00,50.50,141.50
36.00,115.00,29.00,29.00,50.50,129.50
115.00,182.00,29.00,29.00,129.50,196.50
133.00,182.00,29.00,29.00,147.50,196.50
158.00,176.00,29.00,29.00,172.50,190.50
170.00,170.00,29.00,29.00,184.50,184.50
182.00,158.00,29.00,29.00,196.50,172.50
188.00,146.00,29.00,29.00,202.50,160.50
194.00,127.00,29.00,29.00,208.50,141.50
194.00,115.00,29.00,29.00,208.50,129.50
