109,30
x,y,dx,dy,x_c,y_c
110.00,133.00,22.00,22.00,121.00,144.00
106.00,133.00,22.00,22.00,117.00,144.00
101.00,133.00,22.00,22.00,112.00,144.00
115.00,133.00,22.00,22.00,126.00,144.00
119.00,133.00,22.00,22.00,130.00,144.00
106.00,124.00,22.00,22.00,117.00,135.00
106.00,119.00,22.00,22.00,117.00,130.00
110.00,110.00,22.00,22.00,121.00,121.00
110.00,101.00,22.00,22.00,121.00,112.00
101.00,101.00,22.00,22.00,112.00,112.00
101.00,106.00,22.00,22.00,112.00,117.00
96.00,106.00,22.00,22.00,107.00,117.00
96.00,101.00,22.00,22.00,107.00,112.00
96.00,101.00,22.00,22.00,107.00,112.00
96.00,106.00,22.00,22.00,107.00,117.00
92.00,92.00,22.00,22.00,103.00,103.00
92.00,92.00,22.00,22.00,103.00,103.00
96.00,92.00,22.00,22.00,107.00,103.00
101.00,96.00,22.00,22.00,112.00,107.00
101.00,96.00,22.00,22.00,112.00,107.00
124.00,101.00,22.00,22.00,135.00,112.00
129.00,106.00,22.00,22.00,140.00,117.00
133.00,106.00,22.00,22.00,144.00,117.00
129.00,101.00,22.00,22.00,140.00,112.00
133.00,101.00,22.00,22.00,144.00,112.00
138.00,106.00,22.00,22.00,149.00,117.00
152.00,101.00,22.00,22.00,163.00,112.00
142.00,96.00,22.00,22.00,153.00,107.00
133.00,92.00,22.00,22.00,144.00,103.00
124.00,92.00,22.00,22.00,135.00,103.00
119.00,92.00,22.00,22.00,130.00,103.00
110.00,142.00,22.00,22.00,121.00,153.00
106.00,142.00,22.00,22.00,117.00,153.00
106.00,142.00,22.00,22.00,117.00,153.00
106.00,147.00,22.00,22.00,117.00,158.00
106.00,147.00,22.00,22.00,117.00,158.00
106.00,142.00,22.00,22.00,117.00,153.00
110.00,142.00,22.00,22.00,121.00,153.00
119.00,142.00,22.00,22.00,130.00,153.00
129.00,142.00,22.00,22.00,140.00,153.00
133.00,147.00,22.00,22.00,144.00,158.00
129.00,147.00,22.00,22.00,140.00,158.00
119.00,147.00,22.00,22.00,130.00,158.00
129.00,152.00,22.00,22.00,140.00,163.00
119.00,142.00,22.00,22.00,130.00,153.00
124.00,152.00,22.00,22.00,135.00,163.00
115.00,147.00,22.00,22.00,126.00,158.00
106.00,156.00,22.00,22.00,117.00,167.00
110.00,147.00,22.00,22.00,121.00,158.00
106.00,152.00,22.00,22.00,117.00,163.00
115.00,156.00,22.00,22.00,126.00,167.00
115.00,179.00,22.00,22.00,126.00,190.00
110.00,175.00,22.00,22.00,121.00,186.00
101.00,170.00,22.00,22.00,112.00,181.00
101.00,165.00,22.00,22.00,112.00,176.00
92.00,161.00,22.00,22.00,103.00,172.00
92.00,152.00,22.00,22.00,103.00,163.00
92.00,147.00,22.00,22.00,103.00,158.00
92.00,142.00,22.00,22.00,103.00,153.00
92.00,138.00,22.00,22.00,103.00,149.00
124.00,175.00,22.00,22.00,135.00,186.00
138.00,170.00,22.00,22.00,149.00,181.00
152.00,165.00,22.00,22.00,163.00,176.00
161.00,156.00,22.00,22.00,172.00,167.00
170.00,147.00,22.00,22.00,181.00,158.00
175.00,138.00,22.00,22.00,186.00,149.00
179.00,124.00,22.00,22.00,190.00,135.00
184.00,115.00,22.00,22.00,195.00,126.00
