76,-15
x,y,dx,dy,x_c,y_c
202.00,221.00,45.00,45.00,224.50,243.50
202.00,221.00,45.00,45.00,224.50,243.50
193.00,221.00,45.00,45.00,215.50,243.50
211.00,221.00,45.00,45.00,233.50,243.50
211.00,221.00,45.00,45.00,233.50,243.50
202.00,193.00,45.00,45.00,224.50,215.50
202.00,175.00,45.00,45.00,224.50,197.50
202.00,156.00,45.00,45.00,224.50,178.50
202.00,147.00,45.00,45.00,224.50,169.50
175.00,147.00,45.00,45.00,197.50,169.50
165.00,147.00,45.00,45.00,187.50,169.50
156.00,147.00,45.00,45.00,178.50,169.50
165.00,138.00,45.00,45.00,187.50,160.50
156.00,138.00,45.00,45.00,178.50,160.50
147.00,147.00,45.00,45.00,169.50,169.50
110.00,129.00,45.00,45.00,132.50,151.50
119.00,119.00,45.00,45.00,141.50,141.50
138.00,110.00,45.00,45.00,160.50,132.50
165.00,110.00,45.00,45.00,187.50,132.50
184.00,110.00,45.00,45.00,206.50,132.50
221.00,156.00,45.00,45.00,243.50,178.50
230.00,156.00,45.00,45.00,252.50,178.50
239.00,156.00,45.00,45.00,261.50,178.50
230.00,147.00,45.00,45.00,252.50,169.50
230.00,147.00,45.00,45.00,252.50,169.50
239.00,156.00,45.00,45.00,261.50,178.50
257.00,138.00,45.00,45.00,279.50,160.50
248.00,129.00,45.00,45.00,270.50,151.50
239.00,119.00,45.00,45.00,261.50,141.50
221.00,110.00,45.00,45.00,243.50,132.50
202.00,110.00,45.00,45.00,224.50,132.50
202.00,239.00,45.00,45.00,224.50,261.50
193.00,239.00,45.00,45.00,215.50,261.50
184.00,239.00,45.00,45.00,206.50,261.50
175.00,248.00,45.00,45.00,197.50,270.50
193.00,248.00,45.00,45.00,215.50,270.50
193.00,239.00,45.00,45.00,215.50,261.50
202.00,239.00,45.00,45.00,224.50,261.50
211.00,230.00,45.00,45.00,233.50,252.50
230.00,239.00,45.00,45.00,252.50,261.50
239.00,248.00,45.00,45.00,261.50,270.50
230.00,239.00,45.00,45.00,252.50,261.50
211.00,239.00,45.00,45.00,233.50,261.50
239.00,257.00,45.00,45.00,261.50,279.50
230.00,248.00,45.00,45.00,252.50,270.50
230.00,257.00,45.00,45.00,252.50,279.50
221.00,248.00,45.00,45.00,243.50,270.50
202.00,257.00,45.00,45.00,224.50,279.50
202.00,239.00,45.00,45.00,224.50,261.50
184.00,248.00,45.00,45.00,206.50,270.50
221.00,257.00,45.00,45.00,243.50,279.50
221.00,312.00,45.00,45.00,243.50,334.50
193.00,312.00,45.00,45.00,215.50,334.50
165.00,303.00,45.00,45.00,187.50,325.50
138.00,294.00,45.00,45.00,160.50,316.50
110.00,285.00,45.00,45.00,132.50,307.50
92.00,266.00,45.00,45.00,114.50,288.50
83.00,239.00,45.00,45.00,105.50,261.50
83.00,202.00,45.00,45.00,105.50,224.50
83.00,175.00,45.00,45.00,105.50,197.50
239.00,312.00,45.00,45.00,261.50,334.50
248.00,303.00,45.00,45.00,270.50,325.50
266.00,285.00,45.00,45.00,288.50,307.50
276.00,266.00,45.00,45.00,298.50,288.50
276.00,248.00,45.00,45.00,298.50,270.50
285.00,221.00,45.00,45.00,307.50,243.50
285.00,202.00,45.00,45.00,307.50,224.50
285.00,184.00,45.00,45.00,307.50,206.50
