60,30
x,y,dx,dy,x_c,y_c
238.02,291.52,65.51,65.51,270.77,324.27
238.02,291.52,65.51,65.51,270.77,324.27
224.91,291.52,65.51,65.51,257.67,324.27
251.12,291.52,65.51,65.51,283.87,324.27
265.31,291.52,65.51,65.51,298.07,324.27
238.02,265.31,65.51,65.51,270.77,298.07
238.02,251.12,65.51,65.51,270.77,283.87
251.12,224.91,65.51,65.51,283.87,257.67
265.31,198.71,65.51,65.51,298.07,231.47
224.91,198.71,65.51,65.51,257.67,231.47
224.91,198.71,65.51,65.51,257.67,231.47
211.81,198.71,65.51,65.51,244.57,231.47
211.81,198.71,65.51,65.51,244.57,231.47
211.81,198.71,65.51,65.51,244.57,231.47
198.71,198.71,65.51,65.51,231.47,231.47
185.61,159.41,65.51,65.51,218.36,192.16
198.71,159.41,65.51,65.51,231.47,192.16
211.81,159.41,65.51,65.51,244.57,192.16
224.91,159.41,65.51,65.51,257.67,192.16
224.91,159.41,65.51,65.51,257.67,192.16
304.62,198.71,65.51,65.51,337.37,231.47
317.72,211.81,65.51,65.51,350.47,244.57
330.82,211.81,65.51,65.51,363.58,244.57
317.72,198.71,65.51,65.51,350.47,231.47
330.82,198.71,65.51,65.51,363.58,231.47
330.82,211.81,65.51,65.51,363.58,244.57
371.22,185.61,65.51,65.51,403.97,218.36
343.92,172.51,65.51,65.51,376.68,205.26
317.72,159.41,65.51,65.51,350.47,192.16
291.52,159.41,65.51,65.51,324.27,192.16
265.31,159.41,65.51,65.51,298.07,192.16
238.02,317.72,65.51,65.51,270.77,350.47
224.91,317.72,65.51,65.51,257.67,350.47
224.91,317.72,65.51,65.51,257.67,350.47
224.91,330.82,65.51,65.51,257.67,363.58
224.91,330.82,65.51,65.51,257.67,363.58
224.91,317.72,65.51,65.51,257.67,350.47
238.02,317.72,65.51,65.51,270.77,350.47
265.31,317.72,65.51,65.51,298.07,350.47
291.52,330.82,65.51,65.51,324.27,363.58
304.62,343.92,65.51,65.51,337.37,376.68
278.41,343.92,65.51,65.51,311.17,376.68
265.31,330.82,65.51,65.51,298.07,363.58
291.52,357.02,65.51,65.51,324.27,389.78
265.31,343.92,65.51,65.51,298.07,376.68
278.41,357.02,65.51,65.51,311.17,389.78
251.12,330.82,65.51,65.51,283.87,363.58
238.02,343.92,65.51,65.51,270.77,376.68
251.12,330.82,65.51,65.51,283.87,363.58
238.02,343.92,65.51,65.51,270.77,376.68
251.12,357.02,65.51,65.51,283.87,389.78
251.12,423.63,65.51,65.51,283.87,456.38
238.02,410.52,65.51,65.51,270.77,443.28
224.91,384.32,65.51,65.51,257.67,417.07
224.91,357.02,65.51,65.51,257.67,389.78
211.81,330.82,65.51,65.51,244.57,363.58
211.81,304.62,65.51,65.51,244.57,337.37
211.81,291.52,65.51,65.51,244.57,324.27
211.81,278.41,65.51,65.51,244.57,311.17
211.81,265.31,65.51,65.51,244.57,298.07
291.52,423.63,65.51,65.51,324.27,456.38
330.82,410.52,65.51,65.51,363.58,443.28
371.22,410.52,65.51,65.51,403.97,443.28
397.42,397.42,65.51,65.51,430.18,430.18
397.42,384.32,65.51,65.51,430.18,417.07
410.52,357.02,65.51,65.51,443.28,389.78
423.63,317.72,65.51,65.51,456.38,350.47
423.63,291.52,65.51,65.51,456.38,324.27
