96,0
x,y,dx,dy,x_c,y_c
243.48,289.33,75.34,75.34,281.14,327.00
228.19,289.33,75.34,75.34,265.86,327.00
228.19,274.05,75.34,75.34,265.86,311.71
258.76,274.05,75.34,75.34,296.43,311.71
274.05,274.05,75.34,75.34,311.71,311.71
243.48,274.05,75.34,75.34,281.14,311.71
243.48,258.76,75.34,75.34,281.14,296.43
243.48,228.19,75.34,75.34,281.14,265.86
258.76,212.90,75.34,75.34,296.43,250.57
212.90,212.90,75.34,75.34,250.57,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,212.90,75.34,75.34,235.29,250.57
197.62,212.90,75.34,75.34,235.29,250.57
182.33,228.19,75.34,75.34,220.00,265.86
151.76,197.62,75.34,75.34,189.43,235.29
167.05,182.33,75.34,75.34,204.72,220.00
182.33,167.05,75.34,75.34,220.00,204.72
197.62,182.33,75.34,75.34,235.29,220.00
228.19,182.33,75.34,75.34,265.86,220.00
304.62,212.90,75.34,75.34,342.28,250.57
319.90,212.90,75.34,75.34,357.57,250.57
334.10,212.90,75.34,75.34,371.76,250.57
304.62,197.62,75.34,75.34,342.28,235.29
319.90,197.62,75.34,75.34,357.57,235.29
334.10,197.62,75.34,75.34,371.76,235.29
379.95,167.05,75.34,75.34,417.62,204.72
364.67,167.05,75.34,75.34,402.33,204.72
334.10,167.05,75.34,75.34,371.76,204.72
304.62,182.33,75.34,75.34,342.28,220.00
274.05,182.33,75.34,75.34,311.71,220.00
243.48,304.62,75.34,75.34,281.14,342.28
228.19,304.62,75.34,75.34,265.86,342.28
212.90,319.90,75.34,75.34,250.57,357.57
197.62,334.10,75.34,75.34,235.29,371.76
212.90,334.10,75.34,75.34,250.57,371.76
228.19,319.90,75.34,75.34,265.86,357.57
243.48,319.90,75.34,75.34,281.14,357.57
274.05,289.33,75.34,75.34,311.71,327.00
289.33,304.62,75.34,75.34,327.00,342.28
304.62,319.90,75.34,75.34,342.28,357.57
289.33,319.90,75.34,75.34,327.00,357.57
274.05,304.62,75.34,75.34,311.71,342.28
304.62,349.38,75.34,75.34,342.28,387.05
289.33,334.10,75.34,75.34,327.00,371.76
289.33,364.67,75.34,75.34,327.00,402.33
258.76,349.38,75.34,75.34,296.43,387.05
228.19,364.67,75.34,75.34,265.86,402.33
228.19,334.10,75.34,75.34,265.86,371.76
212.90,334.10,75.34,75.34,250.57,371.76
258.76,379.95,75.34,75.34,296.43,417.62
258.76,456.38,75.34,75.34,296.43,494.05
228.19,441.09,75.34,75.34,265.86,478.76
212.90,410.52,75.34,75.34,250.57,448.19
182.33,379.95,75.34,75.34,220.00,417.62
151.76,349.38,75.34,75.34,189.43,387.05
136.48,319.90,75.34,75.34,174.14,357.57
121.19,289.33,75.34,75.34,158.86,327.00
107.00,243.48,75.34,75.34,144.67,281.14
107.00,197.62,75.34,75.34,144.67,235.29
289.33,456.38,75.34,75.34,327.00,494.05
334.10,441.09,75.34,75.34,371.76,478.76
364.67,410.52,75.34,75.34,402.33,448.19
379.95,364.67,75.34,75.34,417.62,402.33
395.24,334.10,75.34,75.34,432.91,371.76
410.52,289.33,75.34,75.34,448.19,327.00
410.52,243.48,75.34,75.34,448.19,281.14
410.52,197.62,75.34,75.34,448.19,235.29
