104,0
x,y,dx,dy,x_c,y_c
247.34,291.17,72.01,72.01,283.35,327.18
232.73,291.17,72.01,72.01,268.74,327.18
218.12,291.17,72.01,72.01,254.13,327.18
261.95,291.17,72.01,72.01,297.96,327.18
276.56,291.17,72.01,72.01,312.57,327.18
247.34,261.95,72.01,72.01,283.35,297.96
247.34,247.34,72.01,72.01,283.35,283.35
247.34,218.12,72.01,72.01,283.35,254.13
247.34,203.51,72.01,72.01,283.35,239.51
203.51,203.51,72.01,72.01,239.51,239.51
188.90,203.51,72.01,72.01,224.90,239.51
188.90,203.51,72.01,72.01,224.90,239.51
188.90,188.90,72.01,72.01,224.90,224.90
188.90,188.90,72.01,72.01,224.90,224.90
174.29,188.90,72.01,72.01,210.29,224.90
145.07,159.68,72.01,72.01,181.07,195.68
159.68,145.07,72.01,72.01,195.68,181.07
174.29,145.07,72.01,72.01,210.29,181.07
188.90,159.68,72.01,72.01,224.90,195.68
203.51,159.68,72.01,72.01,239.51,195.68
276.56,203.51,72.01,72.01,312.57,239.51
291.17,203.51,72.01,72.01,327.18,239.51
291.17,203.51,72.01,72.01,327.18,239.51
291.17,203.51,72.01,72.01,327.18,239.51
305.79,203.51,72.01,72.01,341.79,239.51
319.35,203.51,72.01,72.01,355.36,239.51
363.19,174.29,72.01,72.01,399.19,210.29
348.57,159.68,72.01,72.01,384.58,195.68
319.35,159.68,72.01,72.01,355.36,195.68
291.17,159.68,72.01,72.01,327.18,195.68
261.95,159.68,72.01,72.01,297.96,195.68
247.34,319.35,72.01,72.01,283.35,355.36
232.73,319.35,72.01,72.01,268.74,355.36
203.51,319.35,72.01,72.01,239.51,355.36
188.90,333.96,72.01,72.01,224.90,369.97
203.51,333.96,72.01,72.01,239.51,369.97
232.73,319.35,72.01,72.01,268.74,355.36
247.34,333.96,72.01,72.01,283.35,369.97
276.56,319.35,72.01,72.01,312.57,355.36
291.17,333.96,72.01,72.01,327.18,369.97
305.79,333.96,72.01,72.01,341.79,369.97
291.17,333.96,72.01,72.01,327.18,369.97
276.56,333.96,72.01,72.01,312.57,369.97
291.17,348.57,72.01,72.01,327.18,384.58
276.56,333.96,72.01,72.01,312.57,369.97
276.56,348.57,72.01,72.01,312.57,384.58
247.34,333.96,72.01,72.01,283.35,369.97
218.12,348.57,72.01,72.01,254.13,384.58
218.12,319.35,72.01,72.01,254.13,355.36
203.51,333.96,72.01,72.01,239.51,369.97
247.34,348.57,72.01,72.01,283.35,384.58
247.34,407.02,72.01,72.01,283.35,443.02
203.51,392.41,72.01,72.01,239.51,428.41
174.29,363.19,72.01,72.01,210.29,399.19
145.07,333.96,72.01,72.01,181.07,369.97
115.84,319.35,72.01,72.01,151.85,355.36
102.28,291.17,72.01,72.01,138.28,327.18
102.28,261.95,72.01,72.01,138.28,297.96
87.67,218.12,72.01,72.01,123.67,254.13
87.67,188.90,72.01,72.01,123.67,224.90
276.56,392.41,72.01,72.01,312.57,428.41
305.79,363.19,72.01,72.01,341.79,399.19
348.57,333.96,72.01,72.01,384.58,369.97
363.19,291.17,72.01,72.01,399.19,327.18
377.80,247.34,72.01,72.01,413.80,283.35
377.80,203.51,72.01,72.01,413.80,239.51
377.80,159.68,72.01,72.01,413.80,195.68
377.80,130.45,72.01,72.01,413.80,166.46
