42,15
x,y,dx,dy,x_c,y_c
119.00,119.00,45.00,45.00,141.50,141.50
110.00,119.00,45.00,45.00,132.50,141.50
101.00,119.00,45.00,45.00,123.50,141.50
119.00,110.00,45.00,45.00,141.50,132.50
129.00,110.00,45.00,45.00,151.50,132.50
119.00,101.00,45.00,45.00,141.50,123.50
119.00,92.00,45.00,45.00,141.50,114.50
119.00,83.00,45.00,45.00,141.50,105.50
119.00,74.00,45.00,45.00,141.50,96.50
101.00,64.00,45.00,45.00,123.50,86.50
92.00,64.00,45.00,45.00,114.50,86.50
83.00,64.00,45.00,45.00,105.50,86.50
92.00,55.00,45.00,45.00,114.50,77.50
83.00,55.00,45.00,45.00,105.50,77.50
74.00,64.00,45.00,45.00,96.50,86.50
55.00,37.00,45.00,45.00,77.50,59.50
64.00,18.00,45.00,45.00,86.50,40.50
83.00,9.00,45.00,45.00,105.50,31.50
92.00,9.00,45.00,45.00,114.50,31.50
101.00,9.00,45.00,45.00,123.50,31.50
147.00,74.00,45.00,45.00,169.50,96.50
156.00,74.00,45.00,45.00,178.50,96.50
165.00,74.00,45.00,45.00,187.50,96.50
156.00,64.00,45.00,45.00,178.50,86.50
156.00,64.00,45.00,45.00,178.50,86.50
165.00,74.00,45.00,45.00,187.50,96.50
193.00,55.00,45.00,45.00,215.50,77.50
184.00,37.00,45.00,45.00,206.50,59.50
165.00,28.00,45.00,45.00,187.50,50.50
156.00,28.00,45.00,45.00,178.50,50.50
138.00,37.00,45.00,45.00,160.50,59.50
110.00,138.00,45.00,45.00,132.50,160.50
101.00,138.00,45.00,45.00,123.50,160.50
92.00,147.00,45.00,45.00,114.50,169.50
83.00,156.00,45.00,45.00,105.50,178.50
92.00,156.00,45.00,45.00,114.50,178.50
101.00,147.00,45.00,45.00,123.50,169.50
110.00,147.00,45.00,45.00,132.50,169.50
129.00,147.00,45.00,45.00,151.50,169.50
138.00,156.00,45.00,45.00,160.50,178.50
147.00,165.00,45.00,45.00,169.50,187.50
138.00,165.00,45.00,45.00,160.50,187.50
129.00,156.00,45.00,45.00,151.50,178.50
138.00,175.00,45.00,45.00,160.50,197.50
119.00,165.00,45.00,45.00,141.50,187.50
119.00,175.00,45.00,45.00,141.50,197.50
110.00,156.00,45.00,45.00,132.50,178.50
101.00,175.00,45.00,45.00,123.50,197.50
101.00,156.00,45.00,45.00,123.50,178.50
92.00,175.00,45.00,45.00,114.50,197.50
110.00,165.00,45.00,45.00,132.50,187.50
110.00,211.00,45.00,45.00,132.50,233.50
92.00,211.00,45.00,45.00,114.50,233.50
83.00,202.00,45.00,45.00,105.50,224.50
74.00,184.00,45.00,45.00,96.50,206.50
64.00,175.00,45.00,45.00,86.50,197.50
55.00,156.00,45.00,45.00,77.50,178.50
46.00,138.00,45.00,45.00,68.50,160.50
46.00,119.00,45.00,45.00,68.50,141.50
46.00,101.00,45.00,45.00,68.50,123.50
129.00,202.00,45.00,45.00,151.50,224.50
147.00,193.00,45.00,45.00,169.50,215.50
175.00,175.00,45.00,45.00,197.50,197.50
184.00,165.00,45.00,45.00,206.50,187.50
202.00,138.00,45.00,45.00,224.50,160.50
211.00,119.00,45.00,45.00,233.50,141.50
221.00,92.00,45.00,45.00,243.50,114.50
230.00,83.00,45.00,45.00,252.50,105.50
