173,30
x,y,dx,dy,x_c,y_c
239.07,273.22,84.31,84.31,281.23,315.38
221.99,273.22,84.31,84.31,264.15,315.38
204.92,273.22,84.31,84.31,247.07,315.38
239.07,273.22,84.31,84.31,281.23,315.38
256.15,273.22,84.31,84.31,298.30,315.38
221.99,239.07,84.31,84.31,264.15,281.23
221.99,221.99,84.31,84.31,264.15,264.15
239.07,204.92,84.31,84.31,281.23,247.07
239.07,187.84,84.31,84.31,281.23,230.00
204.92,187.84,84.31,84.31,247.07,230.00
187.84,187.84,84.31,84.31,230.00,230.00
170.76,187.84,84.31,84.31,212.92,230.00
187.84,187.84,84.31,84.31,230.00,230.00
187.84,170.76,84.31,84.31,230.00,212.92
170.76,187.84,84.31,84.31,212.92,230.00
153.69,136.61,84.31,84.31,195.84,178.77
153.69,136.61,84.31,84.31,195.84,178.77
170.76,136.61,84.31,84.31,212.92,178.77
187.84,153.69,84.31,84.31,230.00,195.84
204.92,153.69,84.31,84.31,247.07,195.84
273.22,187.84,84.31,84.31,315.38,230.00
290.30,187.84,84.31,84.31,332.46,230.00
290.30,187.84,84.31,84.31,332.46,230.00
290.30,187.84,84.31,84.31,332.46,230.00
307.37,187.84,84.31,84.31,349.53,230.00
324.45,187.84,84.31,84.31,366.61,230.00
375.68,153.69,84.31,84.31,417.84,195.84
341.53,153.69,84.31,84.31,383.68,195.84
307.37,136.61,84.31,84.31,349.53,178.77
273.22,136.61,84.31,84.31,315.38,178.77
239.07,136.61,84.31,84.31,281.23,178.77
221.99,307.37,84.31,84.31,264.15,349.53
221.99,307.37,84.31,84.31,264.15,349.53
204.92,307.37,84.31,84.31,247.07,349.53
204.92,324.45,84.31,84.31,247.07,366.61
204.92,324.45,84.31,84.31,247.07,366.61
221.99,307.37,84.31,84.31,264.15,349.53
221.99,307.37,84.31,84.31,264.15,349.53
256.15,307.37,84.31,84.31,298.30,349.53
273.22,307.37,84.31,84.31,315.38,349.53
290.30,324.45,84.31,84.31,332.46,366.61
273.22,324.45,84.31,84.31,315.38,366.61
256.15,324.45,84.31,84.31,298.30,366.61
273.22,341.53,84.31,84.31,315.38,383.68
239.07,324.45,84.31,84.31,281.23,366.61
256.15,341.53,84.31,84.31,298.30,383.68
221.99,324.45,84.31,84.31,264.15,366.61
204.92,341.53,84.31,84.31,247.07,383.68
204.92,324.45,84.31,84.31,247.07,366.61
204.92,341.53,84.31,84.31,247.07,383.68
221.99,341.53,84.31,84.31,264.15,383.68
221.99,426.91,84.31,84.31,264.15,469.07
204.92,409.83,84.31,84.31,247.07,451.99
187.84,392.76,84.31,84.31,230.00,434.91
187.84,358.60,84.31,84.31,230.00,400.76
170.76,341.53,84.31,84.31,212.92,383.68
170.76,307.37,84.31,84.31,212.92,349.53
170.76,273.22,84.31,84.31,212.92,315.38
170.76,239.07,84.31,84.31,212.92,281.23
170.76,221.99,84.31,84.31,212.92,264.15
256.15,409.83,84.31,84.31,298.30,451.99
307.37,392.76,84.31,84.31,349.53,434.91
358.60,375.68,84.31,84.31,400.76,417.84
392.76,341.53,84.31,84.31,434.91,383.68
409.83,324.45,84.31,84.31,451.99,366.61
426.91,290.30,84.31,84.31,469.07,332.46
443.99,239.07,84.31,84.31,486.14,281.23
461.06,204.92,84.31,84.31,503.22,247.07
