62,-15
x,y,dx,dy,x_c,y_c
153.00,139.00,34.00,34.00,170.00,156.00
146.00,139.00,34.00,34.00,163.00,156.00
139.00,139.00,34.00,34.00,156.00,156.00
160.00,146.00,34.00,34.00,177.00,163.00
160.00,146.00,34.00,34.00,177.00,163.00
160.00,125.00,34.00,34.00,177.00,142.00
160.00,111.00,34.00,34.00,177.00,128.00
160.00,98.00,34.00,34.00,177.00,115.00
160.00,91.00,34.00,34.00,177.00,108.00
139.00,91.00,34.00,34.00,156.00,108.00
132.00,91.00,34.00,34.00,149.00,108.00
125.00,84.00,34.00,34.00,142.00,101.00
132.00,84.00,34.00,34.00,149.00,101.00
125.00,84.00,34.00,34.00,142.00,101.00
118.00,91.00,34.00,34.00,135.00,108.00
91.00,77.00,34.00,34.00,108.00,94.00
98.00,70.00,34.00,34.00,115.00,87.00
104.00,63.00,34.00,34.00,121.00,80.00
118.00,70.00,34.00,34.00,135.00,87.00
132.00,77.00,34.00,34.00,149.00,94.00
174.00,91.00,34.00,34.00,191.00,108.00
181.00,91.00,34.00,34.00,198.00,108.00
188.00,91.00,34.00,34.00,205.00,108.00
181.00,84.00,34.00,34.00,198.00,101.00
181.00,84.00,34.00,34.00,198.00,101.00
188.00,91.00,34.00,34.00,205.00,108.00
202.00,77.00,34.00,34.00,219.00,94.00
195.00,70.00,34.00,34.00,212.00,87.00
188.00,70.00,34.00,34.00,205.00,87.00
174.00,70.00,34.00,34.00,191.00,87.00
167.00,70.00,34.00,34.00,184.00,87.00
146.00,160.00,34.00,34.00,163.00,177.00
132.00,160.00,34.00,34.00,149.00,177.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
132.00,174.00,34.00,34.00,149.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
146.00,167.00,34.00,34.00,163.00,184.00
153.00,160.00,34.00,34.00,170.00,177.00
160.00,160.00,34.00,34.00,177.00,177.00
167.00,167.00,34.00,34.00,184.00,184.00
160.00,167.00,34.00,34.00,177.00,184.00
160.00,167.00,34.00,34.00,177.00,184.00
160.00,174.00,34.00,34.00,177.00,191.00
153.00,167.00,34.00,34.00,170.00,184.00
153.00,174.00,34.00,34.00,170.00,191.00
139.00,167.00,34.00,34.00,156.00,184.00
125.00,181.00,34.00,34.00,142.00,198.00
125.00,167.00,34.00,34.00,142.00,184.00
111.00,174.00,34.00,34.00,128.00,191.00
132.00,174.00,34.00,34.00,149.00,191.00
132.00,216.00,34.00,34.00,149.00,233.00
111.00,216.00,34.00,34.00,128.00,233.00
98.00,202.00,34.00,34.00,115.00,219.00
77.00,195.00,34.00,34.00,94.00,212.00
63.00,181.00,34.00,34.00,80.00,198.00
49.00,160.00,34.00,34.00,66.00,177.00
42.00,139.00,34.00,34.00,59.00,156.00
42.00,111.00,34.00,34.00,59.00,128.00
42.00,91.00,34.00,34.00,59.00,108.00
146.00,209.00,34.00,34.00,163.00,226.00
153.00,202.00,34.00,34.00,170.00,219.00
167.00,188.00,34.00,34.00,184.00,205.00
174.00,174.00,34.00,34.00,191.00,191.00
174.00,153.00,34.00,34.00,191.00,170.00
181.00,132.00,34.00,34.00,198.00,149.00
181.00,111.00,34.00,34.00,198.00,128.00
181.00,98.00,34.00,34.00,198.00,115.00
