176,0
x,y,dx,dy,x_c,y_c
250.91,330.55,65.45,65.45,283.64,363.27
250.91,330.55,65.45,65.45,283.64,363.27
237.82,330.55,65.45,65.45,270.55,363.27
265.09,317.45,65.45,65.45,297.82,350.18
278.18,317.45,65.45,65.45,310.91,350.18
250.91,304.36,65.45,65.45,283.64,337.09
250.91,278.18,65.45,65.45,283.64,310.91
250.91,250.91,65.45,65.45,283.64,283.64
250.91,224.73,65.45,65.45,283.64,257.45
211.64,224.73,65.45,65.45,244.36,257.45
211.64,224.73,65.45,65.45,244.36,257.45
211.64,224.73,65.45,65.45,244.36,257.45
198.55,211.64,65.45,65.45,231.27,244.36
198.55,211.64,65.45,65.45,231.27,244.36
185.45,224.73,65.45,65.45,218.18,257.45
145.09,211.64,65.45,65.45,177.82,244.36
159.27,198.55,65.45,65.45,192.00,231.27
185.45,185.45,65.45,65.45,218.18,218.18
211.64,185.45,65.45,65.45,244.36,218.18
224.73,198.55,65.45,65.45,257.45,231.27
291.27,224.73,65.45,65.45,324.00,257.45
304.36,224.73,65.45,65.45,337.09,257.45
317.45,224.73,65.45,65.45,350.18,257.45
304.36,224.73,65.45,65.45,337.09,257.45
317.45,224.73,65.45,65.45,350.18,257.45
330.55,224.73,65.45,65.45,363.27,257.45
370.91,198.55,65.45,65.45,403.64,231.27
356.73,198.55,65.45,65.45,389.45,231.27
330.55,185.45,65.45,65.45,363.27,218.18
304.36,185.45,65.45,65.45,337.09,218.18
278.18,185.45,65.45,65.45,310.91,218.18
250.91,343.64,65.45,65.45,283.64,376.36
237.82,330.55,65.45,65.45,270.55,363.27
224.73,330.55,65.45,65.45,257.45,363.27
211.64,356.73,65.45,65.45,244.36,389.45
224.73,343.64,65.45,65.45,257.45,376.36
237.82,343.64,65.45,65.45,270.55,376.36
250.91,356.73,65.45,65.45,283.64,389.45
278.18,330.55,65.45,65.45,310.91,363.27
291.27,343.64,65.45,65.45,324.00,376.36
304.36,343.64,65.45,65.45,337.09,376.36
291.27,343.64,65.45,65.45,324.00,376.36
291.27,343.64,65.45,65.45,324.00,376.36
291.27,370.91,65.45,65.45,324.00,403.64
278.18,356.73,65.45,65.45,310.91,389.45
278.18,370.91,65.45,65.45,310.91,403.64
250.91,356.73,65.45,65.45,283.64,389.45
224.73,370.91,65.45,65.45,257.45,403.64
224.73,343.64,65.45,65.45,257.45,376.36
211.64,356.73,65.45,65.45,244.36,389.45
250.91,384.00,65.45,65.45,283.64,416.73
250.91,462.55,65.45,65.45,283.64,495.27
224.73,449.45,65.45,65.45,257.45,482.18
198.55,423.27,65.45,65.45,231.27,456.00
172.36,397.09,65.45,65.45,205.09,429.82
159.27,370.91,65.45,65.45,192.00,403.64
145.09,330.55,65.45,65.45,177.82,363.27
145.09,304.36,65.45,65.45,177.82,337.09
132.00,265.09,65.45,65.45,164.73,297.82
132.00,237.82,65.45,65.45,164.73,270.55
291.27,462.55,65.45,65.45,324.00,495.27
330.55,449.45,65.45,65.45,363.27,482.18
356.73,423.27,65.45,65.45,389.45,456.00
384.00,384.00,65.45,65.45,416.73,416.73
397.09,356.73,65.45,65.45,429.82,389.45
410.18,317.45,65.45,65.45,442.91,350.18
410.18,278.18,65.45,65.45,442.91,310.91
410.18,250.91,65.45,65.45,442.91,283.64
