51,-45
x,y,dx,dy,x_c,y_c
289.33,304.62,75.34,75.34,327.00,342.28
274.05,304.62,75.34,75.34,311.71,342.28
258.76,304.62,75.34,75.34,296.43,342.28
289.33,304.62,75.34,75.34,327.00,342.28
304.62,304.62,75.34,75.34,342.28,342.28
304.62,274.05,75.34,75.34,342.28,311.71
304.62,243.48,75.34,75.34,342.28,281.14
289.33,212.90,75.34,75.34,327.00,250.57
274.05,197.62,75.34,75.34,311.71,235.29
228.19,197.62,75.34,75.34,265.86,235.29
228.19,197.62,75.34,75.34,265.86,235.29
212.90,197.62,75.34,75.34,250.57,235.29
228.19,197.62,75.34,75.34,265.86,235.29
212.90,197.62,75.34,75.34,250.57,235.29
212.90,197.62,75.34,75.34,250.57,235.29
167.05,167.05,75.34,75.34,204.72,204.72
182.33,151.76,75.34,75.34,220.00,189.43
212.90,151.76,75.34,75.34,250.57,189.43
228.19,151.76,75.34,75.34,265.86,189.43
258.76,167.05,75.34,75.34,296.43,204.72
304.62,182.33,75.34,75.34,342.28,220.00
319.90,197.62,75.34,75.34,357.57,235.29
319.90,197.62,75.34,75.34,357.57,235.29
319.90,167.05,75.34,75.34,357.57,204.72
334.10,167.05,75.34,75.34,371.76,204.72
349.38,182.33,75.34,75.34,387.05,220.00
364.67,151.76,75.34,75.34,402.33,189.43
364.67,151.76,75.34,75.34,402.33,189.43
364.67,151.76,75.34,75.34,402.33,189.43
349.38,151.76,75.34,75.34,387.05,189.43
349.38,151.76,75.34,75.34,387.05,189.43
274.05,334.10,75.34,75.34,311.71,371.76
258.76,319.90,75.34,75.34,296.43,357.57
243.48,334.10,75.34,75.34,281.14,371.76
228.19,349.38,75.34,75.34,265.86,387.05
243.48,349.38,75.34,75.34,281.14,387.05
258.76,334.10,75.34,75.34,296.43,371.76
274.05,349.38,75.34,75.34,311.71,387.05
289.33,334.10,75.34,75.34,327.00,371.76
289.33,349.38,75.34,75.34,327.00,387.05
289.33,364.67,75.34,75.34,327.00,402.33
289.33,364.67,75.34,75.34,327.00,402.33
274.05,349.38,75.34,75.34,311.71,387.05
289.33,379.95,75.34,75.34,327.00,417.62
289.33,349.38,75.34,75.34,327.00,387.05
289.33,364.67,75.34,75.34,327.00,402.33
289.33,349.38,75.34,75.34,327.00,387.05
258.76,364.67,75.34,75.34,296.43,402.33
258.76,334.10,75.34,75.34,296.43,371.76
228.19,349.38,75.34,75.34,265.86,387.05
289.33,364.67,75.34,75.34,327.00,402.33
289.33,441.09,75.34,75.34,327.00,478.76
243.48,441.09,75.34,75.34,281.14,478.76
212.90,425.81,75.34,75.34,250.57,463.48
167.05,410.52,75.34,75.34,204.72,448.19
136.48,395.24,75.34,75.34,174.14,432.91
107.00,364.67,75.34,75.34,144.67,402.33
91.71,319.90,75.34,75.34,129.38,357.57
91.71,289.33,75.34,75.34,129.38,327.00
91.71,243.48,75.34,75.34,129.38,281.14
319.90,425.81,75.34,75.34,357.57,463.48
334.10,395.24,75.34,75.34,371.76,432.91
334.10,364.67,75.34,75.34,371.76,402.33
349.38,349.38,75.34,75.34,387.05,387.05
349.38,319.90,75.34,75.34,387.05,357.57
349.38,289.33,75.34,75.34,387.05,327.00
334.10,258.76,75.34,75.34,371.76,296.43
319.90,228.19,75.34,75.34,357.57,265.86
