75,30
x,y,dx,dy,x_c,y_c
32.00,44.00,19.00,19.00,41.50,53.50
32.00,44.00,19.00,19.00,41.50,53.50
28.00,44.00,19.00,19.00,37.50,53.50
36.00,44.00,19.00,19.00,45.50,53.50
36.00,44.00,19.00,19.00,45.50,53.50
24.00,36.00,19.00,19.00,33.50,45.50
24.00,32.00,19.00,19.00,33.50,41.50
32.00,28.00,19.00,19.00,41.50,37.50
32.00,24.00,19.00,19.00,41.50,33.50
28.00,24.00,19.00,19.00,37.50,33.50
28.00,24.00,19.00,19.00,37.50,33.50
24.00,24.00,19.00,19.00,33.50,33.50
24.00,24.00,19.00,19.00,33.50,33.50
24.00,24.00,19.00,19.00,33.50,33.50
24.00,28.00,19.00,19.00,33.50,37.50
16.00,16.00,19.00,19.00,25.50,25.50
20.00,20.00,19.00,19.00,29.50,29.50
20.00,16.00,19.00,19.00,29.50,25.50
24.00,20.00,19.00,19.00,33.50,29.50
28.00,20.00,19.00,19.00,37.50,29.50
40.00,24.00,19.00,19.00,49.50,33.50
44.00,28.00,19.00,19.00,53.50,37.50
44.00,28.00,19.00,19.00,53.50,37.50
40.00,24.00,19.00,19.00,49.50,33.50
44.00,24.00,19.00,19.00,53.50,33.50
44.00,28.00,19.00,19.00,53.50,37.50
56.00,20.00,19.00,19.00,65.50,29.50
48.00,20.00,19.00,19.00,57.50,29.50
44.00,20.00,19.00,19.00,53.50,29.50
40.00,20.00,19.00,19.00,49.50,29.50
36.00,20.00,19.00,19.00,45.50,29.50
32.00,48.00,19.00,19.00,41.50,57.50
28.00,48.00,19.00,19.00,37.50,57.50
28.00,48.00,19.00,19.00,37.50,57.50
28.00,52.00,19.00,19.00,37.50,61.50
28.00,48.00,19.00,19.00,37.50,57.50
28.00,48.00,19.00,19.00,37.50,57.50
32.00,48.00,19.00,19.00,41.50,57.50
36.00,48.00,19.00,19.00,45.50,57.50
40.00,48.00,19.00,19.00,49.50,57.50
44.00,48.00,19.00,19.00,53.50,57.50
36.00,48.00,19.00,19.00,45.50,57.50
36.00,48.00,19.00,19.00,45.50,57.50
44.00,52.00,19.00,19.00,53.50,61.50
36.00,48.00,19.00,19.00,45.50,57.50
40.00,52.00,19.00,19.00,49.50,61.50
32.00,44.00,19.00,19.00,41.50,53.50
28.00,52.00,19.00,19.00,37.50,61.50
28.00,48.00,19.00,19.00,37.50,57.50
28.00,52.00,19.00,19.00,37.50,61.50
32.00,48.00,19.00,19.00,41.50,57.50
28.00,68.00,19.00,19.00,37.50,77.50
24.00,64.00,19.00,19.00,33.50,73.50
20.00,60.00,19.00,19.00,29.50,69.50
20.00,56.00,19.00,19.00,29.50,65.50
16.00,52.00,19.00,19.00,25.50,61.50
16.00,44.00,19.00,19.00,25.50,53.50
16.00,40.00,19.00,19.00,25.50,49.50
16.00,36.00,19.00,19.00,25.50,45.50
16.00,32.00,19.00,19.00,25.50,41.50
36.00,64.00,19.00,19.00,45.50,73.50
48.00,60.00,19.00,19.00,57.50,69.50
52.00,60.00,19.00,19.00,61.50,69.50
60.00,56.00,19.00,19.00,69.50,65.50
60.00,48.00,19.00,19.00,69.50,57.50
64.00,40.00,19.00,19.00,73.50,49.50
64.00,28.00,19.00,19.00,73.50,37.50
64.00,20.00,19.00,19.00,73.50,29.50
