109,0
x,y,dx,dy,x_c,y_c
224.00,304.00,79.00,79.00,263.50,343.50
208.00,304.00,79.00,79.00,247.50,343.50
192.00,304.00,79.00,79.00,231.50,343.50
240.00,304.00,79.00,79.00,279.50,343.50
256.00,304.00,79.00,79.00,295.50,343.50
224.00,272.00,79.00,79.00,263.50,311.50
224.00,256.00,79.00,79.00,263.50,295.50
224.00,224.00,79.00,79.00,263.50,263.50
240.00,208.00,79.00,79.00,279.50,247.50
192.00,192.00,79.00,79.00,231.50,231.50
192.00,192.00,79.00,79.00,231.50,231.50
192.00,192.00,79.00,79.00,231.50,231.50
176.00,176.00,79.00,79.00,215.50,215.50
176.00,176.00,79.00,79.00,215.50,215.50
160.00,192.00,79.00,79.00,199.50,231.50
128.00,176.00,79.00,79.00,167.50,215.50
144.00,160.00,79.00,79.00,183.50,199.50
160.00,144.00,79.00,79.00,199.50,183.50
192.00,160.00,79.00,79.00,231.50,199.50
208.00,176.00,79.00,79.00,247.50,215.50
272.00,208.00,79.00,79.00,311.50,247.50
288.00,208.00,79.00,79.00,327.50,247.50
304.00,208.00,79.00,79.00,343.50,247.50
288.00,192.00,79.00,79.00,327.50,231.50
304.00,192.00,79.00,79.00,343.50,231.50
320.00,192.00,79.00,79.00,359.50,231.50
352.00,160.00,79.00,79.00,391.50,199.50
336.00,144.00,79.00,79.00,375.50,183.50
304.00,144.00,79.00,79.00,343.50,183.50
288.00,144.00,79.00,79.00,327.50,183.50
256.00,160.00,79.00,79.00,295.50,199.50
224.00,320.00,79.00,79.00,263.50,359.50
208.00,304.00,79.00,79.00,247.50,343.50
192.00,304.00,79.00,79.00,231.50,343.50
176.00,320.00,79.00,79.00,215.50,359.50
176.00,320.00,79.00,79.00,215.50,359.50
192.00,304.00,79.00,79.00,231.50,343.50
224.00,336.00,79.00,79.00,263.50,375.50
256.00,320.00,79.00,79.00,295.50,359.50
288.00,336.00,79.00,79.00,327.50,375.50
304.00,336.00,79.00,79.00,343.50,375.50
288.00,336.00,79.00,79.00,327.50,375.50
256.00,336.00,79.00,79.00,295.50,375.50
288.00,368.00,79.00,79.00,327.50,407.50
272.00,352.00,79.00,79.00,311.50,391.50
272.00,368.00,79.00,79.00,311.50,407.50
240.00,352.00,79.00,79.00,279.50,391.50
192.00,368.00,79.00,79.00,231.50,407.50
192.00,336.00,79.00,79.00,231.50,375.50
176.00,336.00,79.00,79.00,215.50,375.50
240.00,368.00,79.00,79.00,279.50,407.50
256.00,448.00,79.00,79.00,295.50,487.50
208.00,448.00,79.00,79.00,247.50,487.50
176.00,416.00,79.00,79.00,215.50,455.50
144.00,384.00,79.00,79.00,183.50,423.50
128.00,352.00,79.00,79.00,167.50,391.50
112.00,304.00,79.00,79.00,151.50,343.50
112.00,272.00,79.00,79.00,151.50,311.50
96.00,224.00,79.00,79.00,135.50,263.50
96.00,176.00,79.00,79.00,135.50,215.50
288.00,432.00,79.00,79.00,327.50,471.50
320.00,400.00,79.00,79.00,359.50,439.50
336.00,368.00,79.00,79.00,375.50,407.50
352.00,336.00,79.00,79.00,391.50,375.50
368.00,304.00,79.00,79.00,407.50,343.50
368.00,272.00,79.00,79.00,407.50,311.50
384.00,224.00,79.00,79.00,423.50,263.50
384.00,176.00,79.00,79.00,423.50,215.50
