167,0
x,y,dx,dy,x_c,y_c
288.27,272.19,79.25,79.25,327.89,311.81
272.19,272.19,79.25,79.25,311.81,311.81
272.19,272.19,79.25,79.25,311.81,311.81
304.35,272.19,79.25,79.25,343.97,311.81
320.43,272.19,79.25,79.25,360.05,311.81
288.27,240.03,79.25,79.25,327.89,279.66
288.27,223.95,79.25,79.25,327.89,263.58
288.27,191.80,79.25,79.25,327.89,231.42
288.27,175.72,79.25,79.25,327.89,215.34
256.11,175.72,79.25,79.25,295.73,215.34
240.03,175.72,79.25,79.25,279.66,215.34
223.95,175.72,79.25,79.25,263.58,215.34
240.03,159.64,79.25,79.25,279.66,199.26
223.95,159.64,79.25,79.25,263.58,199.26
207.88,175.72,79.25,79.25,247.50,215.34
175.72,143.56,79.25,79.25,215.34,183.18
191.80,127.48,79.25,79.25,231.42,167.10
207.88,112.55,79.25,79.25,247.50,152.17
223.95,112.55,79.25,79.25,263.58,152.17
240.03,127.48,79.25,79.25,279.66,167.10
336.50,175.72,79.25,79.25,376.13,215.34
351.44,175.72,79.25,79.25,391.06,215.34
367.51,175.72,79.25,79.25,407.14,215.34
351.44,159.64,79.25,79.25,391.06,199.26
367.51,159.64,79.25,79.25,407.14,199.26
383.59,159.64,79.25,79.25,423.22,199.26
431.83,127.48,79.25,79.25,471.45,167.10
415.75,112.55,79.25,79.25,455.37,152.17
383.59,112.55,79.25,79.25,423.22,152.17
351.44,112.55,79.25,79.25,391.06,152.17
320.43,112.55,79.25,79.25,360.05,152.17
288.27,288.27,79.25,79.25,327.89,327.89
272.19,288.27,79.25,79.25,311.81,327.89
256.11,304.35,79.25,79.25,295.73,343.97
240.03,336.50,79.25,79.25,279.66,376.13
240.03,320.43,79.25,79.25,279.66,360.05
256.11,304.35,79.25,79.25,295.73,343.97
288.27,304.35,79.25,79.25,327.89,343.97
320.43,288.27,79.25,79.25,360.05,327.89
336.50,304.35,79.25,79.25,376.13,343.97
351.44,320.43,79.25,79.25,391.06,360.05
336.50,304.35,79.25,79.25,376.13,343.97
320.43,304.35,79.25,79.25,360.05,343.97
336.50,351.44,79.25,79.25,376.13,391.06
304.35,336.50,79.25,79.25,343.97,376.13
304.35,367.51,79.25,79.25,343.97,407.14
272.19,351.44,79.25,79.25,311.81,391.06
256.11,367.51,79.25,79.25,295.73,407.14
256.11,336.50,79.25,79.25,295.73,376.13
240.03,336.50,79.25,79.25,279.66,376.13
272.19,367.51,79.25,79.25,311.81,407.14
288.27,463.99,79.25,79.25,327.89,503.61
256.11,463.99,79.25,79.25,295.73,503.61
240.03,431.83,79.25,79.25,279.66,471.45
207.88,383.59,79.25,79.25,247.50,423.22
191.80,351.44,79.25,79.25,231.42,391.06
175.72,304.35,79.25,79.25,215.34,343.97
175.72,272.19,79.25,79.25,215.34,311.81
159.64,223.95,79.25,79.25,199.26,263.58
159.64,175.72,79.25,79.25,199.26,215.34
320.43,447.91,79.25,79.25,360.05,487.53
351.44,431.83,79.25,79.25,391.06,471.45
383.59,415.75,79.25,79.25,423.22,455.37
399.67,383.59,79.25,79.25,439.29,423.22
415.75,351.44,79.25,79.25,455.37,391.06
431.83,320.43,79.25,79.25,471.45,360.05
447.91,272.19,79.25,79.25,487.53,311.81
447.91,240.03,79.25,79.25,487.53,279.66
